time,pos_x,pos_y,pos_z,force_normal,is_contact
14.439999999997436,0.49745180522769084,-4.950853087244497e-06,0.33053969735142247,0.0,0
14.44999999999743,0.4974517955048169,-4.949718060119106e-06,0.3305396480031005,0.0,0
14.459999999997425,0.4974517857820508,-4.948589099329958e-06,0.3305395986552434,0.0,0
14.46999999999742,0.4974517760593931,-4.947466171284642e-06,0.33053954930785034,0.0,0
14.479999999997414,0.49745176633684357,-4.946349242764846e-06,0.3305394999609215,0.0,0
14.489999999997409,0.49745175661440094,-4.945238280618487e-06,0.3305394506144565,0.0,0
14.499999999997403,0.4974517468920663,-4.944133251992638e-06,0.33053940126845555,0.0,0
14.509999999997397,0.497451737169839,-4.94303412408764e-06,0.33053935192291806,0.0,0
14.519999999997392,0.49745172744771854,-4.941940864469489e-06,0.3305393025778437,0.0,0
14.529999999997386,0.4974517177257059,-4.940853440682161e-06,0.33053925323323285,0.0,0
14.53999999999738,0.4974517080037997,-4.939771820286383e-06,0.3305392038890852,0.0,0
14.549999999997375,0.49745169828199975,-4.938695971559857e-06,0.33053915454539995,0.0,0
14.55999999999737,0.49745168856030686,-4.9376258625245565e-06,0.33053910520217694,0.0,0
14.569999999997364,0.4974516788387201,-4.936561461576673e-06,0.3305390558594164,0.0,0
14.579999999997359,0.49745166911723987,-4.935502737109242e-06,0.33053900651711854,0.0,0
14.589999999997353,0.497451659395866,-4.934449657853563e-06,0.3305389571752831,0.0,0
14.599999999997348,0.49745164967459826,-4.933402192571312e-06,0.33053890783391016,0.0,0
14.609999999997342,0.497451639953436,-4.932360310393273e-06,0.330538858492998,0.0,0
14.619999999997336,0.49745163023237954,-4.931323980540025e-06,0.3305388091525483,0.0,0
14.629999999997331,0.49745162051142905,-4.9302931722632115e-06,0.3305387598125592,0.0,0
14.639999999997325,0.49745161079058364,-4.929267855060812e-06,0.3305387104730318,0.0,0
14.64999999999732,0.49745160106984343,-4.9282479987152485e-06,0.33053866113396535,0.0,0
14.659999999997314,0.4974515913492085,-4.92723357313708e-06,0.33053861179536004,0.0,0
14.669999999997309,0.49745158162867864,-4.926224548193334e-06,0.3305385624572157,0.0,0
14.679999999997303,0.4974515719082535,-4.925220894308018e-06,0.3305385131195314,0.0,0
14.689999999997298,0.49745156218793307,-4.924222581615962e-06,0.3305384637823079,0.0,0
14.699999999997292,0.49745155246771733,-4.923229580719902e-06,0.3305384144455443,0.0,0
14.709999999997287,0.49745154274760595,-4.92224186227659e-06,0.33053836510924106,0.0,0
14.719999999997281,0.49745153302759887,-4.921259397226687e-06,0.33053831577339754,0.0,0
14.729999999997275,0.49745152330769593,-4.920282156509901e-06,0.33053826643801376,0.0,0
14.73999999999727,0.49745151358789663,-4.91931011125973e-06,0.33053821710308967,0.0,0
14.749999999997264,0.4974515038682017,-4.9183432330116005e-06,0.3305381677686248,0.0,0
14.759999999997259,0.4974514941486101,-4.917381492975377e-06,0.3305381184346192,0.0,0
14.769999999997253,0.4974514844291222,-4.916424862938137e-06,0.33053806910107303,0.0,0
14.779999999997248,0.49745147470973794,-4.915473314693802e-06,0.33053801976798575,0.0,0
14.789999999997242,0.4974514649904569,-4.914526819953885e-06,0.3305379704353572,0.0,0
14.799999999997237,0.4974514552712789,-4.913585351345966e-06,0.33053792110318714,0.0,0
14.809999999997231,0.4974514455522045,-4.912648880714472e-06,0.3305378717714756,0.0,0
14.819999999997226,0.4974514358332327,-4.911717380664675e-06,0.33053782244022223,0.0,0
14.82999999999722,0.49745142611436327,-4.910790823568444e-06,0.33053777310942717,0.0,0
14.839999999997215,0.4974514163955971,-4.9098691823469926e-06,0.3305377237790903,0.0,0
14.849999999997209,0.4974514066769332,-4.908952429897409e-06,0.3305376744492109,0.0,0
14.859999999997203,0.4974513969583715,-4.908040539067222e-06,0.33053762511978935,0.0,0
14.869999999997198,0.49745138723991256,-4.907133483012671e-06,0.33053757579082504,0.0,0
14.879999999997192,0.49745137752155555,-4.906231235326007e-06,0.3305375264623185,0.0,0
14.889999999997187,0.49745136780330046,-4.905333769125946e-06,0.33053747713426884,0.0,0
14.899999999997181,0.49745135808514734,-4.904441058206843e-06,0.3305374278066765,0.0,0
14.909999999997176,0.49745134836709576,-4.903553076359328e-06,0.33053737847954107,0.0,0
14.91999999999717,0.49745133864914615,-4.9026697973577055e-06,0.3305373291528626,0.0,0
14.929999999997165,0.49745132893129795,-4.90179119532627e-06,0.3305372798266403,0.0,0
14.939999999997159,0.4974513192135514,-4.900917244570403e-06,0.3305372305008748,0.0,0
14.949999999997154,0.4974513094959061,-4.90004791926725e-06,0.3305371811755658,0.0,0
14.959999999997148,0.49745129977836167,-4.899183193893924e-06,0.3305371318507126,0.0,0
14.969999999997142,0.49745129006091837,-4.898323043081206e-06,0.3305370825263161,0.0,0
14.979999999997137,0.49745128034357594,-4.897467441637602e-06,0.3305370332023748,0.0,0
14.989999999997131,0.49745127062633426,-4.8966163642973445e-06,0.33053698387888963,0.0,0
14.999999999997126,0.4974512609091935,-4.895769786414166e-06,0.33053693455586003,0.0,0
15.00999999999712,0.4974512511921533,-4.89492768287648e-06,0.33053688523328584,0.0,0
15.019999999997115,0.49745124147521325,-4.894090028960824e-06,0.3305368359111669,0.0,0
15.02999999999711,0.4974512317583737,-4.89325680039708e-06,0.33053678658950336,0.0,0
15.039999999997104,0.497451222041634,-4.892427972479666e-06,0.3305367372682947,0.0,0
15.049999999997098,0.4974512123249951,-4.891603521090001e-06,0.3305366879475412,0.0,0
15.059999999997093,0.4974512026084558,-4.890783421905197e-06,0.3305366386272423,0.0,0
15.069999999997087,0.49745119289201617,-4.8899676511725265e-06,0.3305365893073983,0.0,0
15.079999999997082,0.4974511831756767,-4.8891561847014255e-06,0.3305365399880088,0.0,0
15.089999999997076,0.4974511734594367,-4.888348998931336e-06,0.33053649066907376,0.0,0
15.09999999999707,0.4974511637432962,-4.887546070228419e-06,0.3305364413505928,0.0,0
15.109999999997065,0.4974511540272549,-4.886747375118312e-06,0.33053639203256596,0.0,0
15.11999999999706,0.4974511443113133,-4.885952890217944e-06,0.330536342714993,0.0,0
15.129999999997054,0.49745113459547025,-4.885162592226911e-06,0.3305362933978741,0.0,0
15.139999999997048,0.4974511248797269,-4.884376457860832e-06,0.3305362440812088,0.0,0
15.149999999997043,0.4974511151640823,-4.883594464532956e-06,0.3305361947649966,0.0,0
15.159999999997037,0.4974511054485361,-4.882816589264433e-06,0.3305361454492385,0.0,0
15.169999999997032,0.497451095733089,-4.882042809099112e-06,0.33053609613393325,0.0,0
15.179999999997026,0.4974510860177406,-4.881273101780388e-06,0.33053604681908144,0.0,0
15.18999999999702,0.49745107630249075,-4.880507444531077e-06,0.3305359975046828,0.0,0
15.199999999997015,0.49745106658733923,-4.879745815369614e-06,0.3305359481907369,0.0,0
15.20999999999701,0.49745105687228613,-4.8789881916682805e-06,0.33053589887724394,0.0,0
15.219999999997004,0.49745104715733096,-4.878234551367635e-06,0.33053584956420373,0.0,0
15.229999999996998,0.4974510374424741,-4.877484872863645e-06,0.3305358002516159,0.0,0
15.239999999996993,0.4974510277277152,-4.876739133815312e-06,0.33053575093948034,0.0,0
15.249999999996987,0.4974510180130542,-4.875997312668551e-06,0.33053570162779744,0.0,0
15.259999999996982,0.4974510082984909,-4.875259388071003e-06,0.3305356523165667,0.0,0
15.269999999996976,0.4974509985840255,-4.874525338113139e-06,0.33053560300578777,0.0,0
15.27999999999697,0.49745098886965744,-4.873795141766053e-06,0.33053555369546095,0.0,0
15.289999999996965,0.4974509791553874,-4.873068777398432e-06,0.33053550438558593,0.0,0
15.29999999999696,0.497450969441214,-4.872346224077907e-06,0.3305354550761628,0.0,0
15.309999999996954,0.49745095972713826,-4.8716274607072346e-06,0.3305354057671909,0.0,0
15.319999999996949,0.49745095001315964,-4.870912466385949e-06,0.3305353564586706,0.0,0
15.329999999996943,0.4974509402992778,-4.870201220384555e-06,0.3305353071506018,0.0,0
15.339999999996937,0.4974509305854937,-4.869493701977342e-06,0.33053525784298393,0.0,0
15.349999999996932,0.4974509208718057,-4.86878989063595e-06,0.3305352085358171,0.0,0
15.359999999996926,0.4974509111582147,-4.868089765777843e-06,0.33053515922910176,0.0,0
15.36999999999692,0.49745090144472065,-4.867393307143905e-06,0.33053510992283686,0.0,0
15.379999999996915,0.497450891731323,-4.866700494369822e-06,0.33053506061702287,0.0,0
15.38999999999691,0.4974508820180219,-4.866011307594066e-06,0.3305350113116596,0.0,0
15.399999999996904,0.4974508723048169,-4.865325726532333e-06,0.3305349620067465,0.0,0
15.409999999996899,0.49745086259170895,-4.864643731602348e-06,0.3305349127022842,0.0,0
15.419999999996893,0.4974508528786961,-4.863965302762263e-06,0.3305348633982719,0.0,0
15.429999999996888,0.4974508431657805,-4.863290420319415e-06,0.3305348140947101,0.0,0
15.439999999996882,0.49745083345296004,-4.862619064838202e-06,0.33053476479159816,0.0,0
15.449999999996876,0.497450823740236,-4.861951216723283e-06,0.3305347154889359,0.0,0
15.459999999996871,0.49745081402760755,-4.861286856796688e-06,0.330534666186724,0.0,0
15.469999999996865,0.49745080431507493,-4.8606259657327756e-06,0.3305346168849616,0.0,0
15.47999999999686,0.49745079460263797,-4.859968524326752e-06,0.33053456758364885,0.0,0
15.489999999996854,0.49745078489029654,-4.859314513496642e-06,0.33053451828278557,0.0,0
15.499999999996849,0.49745077517805053,-4.858663914482462e-06,0.3305344689823718,0.0,0
15.509999999996843,0.49745076546590006,-4.858016708261516e-06,0.3305344196824072,0.0,0
15.519999999996838,0.49745075575384495,-4.857372876269016e-06,0.3305343703828916,0.0,0
15.529999999996832,0.49745074604188444,-4.856732399954419e-06,0.3305343210838253,0.0,0
15.539999999996827,0.49745073633001974,-4.85609526046639e-06,0.330534271785208,0.0,0
15.549999999996821,0.4974507266182496,-4.855461439721611e-06,0.3305342224870397,0.0,0
15.559999999996815,0.49745071690657433,-4.8548309192753515e-06,0.33053417318931977,0.0,0
15.56999999999681,0.49745070719499457,-4.8542036808927455e-06,0.3305341238920487,0.0,0
15.579999999996804,0.497450697483509,-4.853579706464542e-06,0.3305340745952262,0.0,0
15.589999999996799,0.49745068777211826,-4.852958978160257e-06,0.33053402529885234,0.0,0
15.599999999996793,0.49745067806082194,-4.852341477708216e-06,0.33053397600292683,0.0,0
15.609999999996788,0.49745066834962004,-4.851727187530852e-06,0.33053392670744935,0.0,0
15.619999999996782,0.497450658638513,-4.851116089976786e-06,0.33053387741242013,0.0,0
15.629999999996777,0.49745064892749985,-4.850508167320558e-06,0.33053382811783893,0.0,0
15.639999999996771,0.4974506392165814,-4.849903401972562e-06,0.33053377882370577,0.0,0
15.649999999996766,0.4974506295057569,-4.84930177657274e-06,0.33053372953002036,0.0,0
15.65999999999676,0.49745061979502647,-4.8487032739432425e-06,0.3305336802367826,0.0,0
15.669999999996755,0.49745061008439007,-4.84810787659714e-06,0.33053363094399263,0.0,0
15.679999999996749,0.49745060037384764,-4.847515567670545e-06,0.3305335816516499,0.0,0
15.689999999996743,0.49745059066339853,-4.846926329770627e-06,0.3305335323597551,0.0,0
15.699999999996738,0.49745058095304395,-4.846340146225016e-06,0.33053348306830754,0.0,0
15.709999999996732,0.49745057124278247,-4.84575700022221e-06,0.330533433777307,0.0,0
15.719999999996727,0.4974505615326149,-4.845176874808007e-06,0.3305333844867536,0.0,0
15.729999999996721,0.497450551822541,-4.844599753256088e-06,0.3305333351966475,0.0,0
15.739999999996716,0.49745054211256,-4.84402561923338e-06,0.3305332859069884,0.0,0
15.74999999999671,0.4974505324026727,-4.843454456144335e-06,0.3305332366177759,0.0,0
15.759999999996705,0.4974505226928786,-4.842886247516116e-06,0.3305331873290106,0.0,0
15.769999999996699,0.4974505129831773,-4.84232097715565e-06,0.3305331380406912,0.0,0
15.779999999996694,0.49745050327356954,-4.841758628701591e-06,0.3305330887528191,0.0,0
15.789999999996688,0.4974504935640557,-4.8411991862875945e-06,0.3305330394653936,0.0,0
15.799999999996682,0.49745048385463364,-4.840642633641803e-06,0.3305329901784143,0.0,0
15.809999999996677,0.4974504741453048,-4.8400889550013674e-06,0.33053294089188107,0.0,0
15.819999999996671,0.4974504644360684,-4.839538134184941e-06,0.33053289160579413,0.0,0
15.829999999996666,0.4974504547269249,-4.83899015591214e-06,0.3305328423201531,0.0,0
15.83999999999666,0.49745044501787405,-4.838445004047242e-06,0.3305327930349584,0.0,0
15.849999999996655,0.49745043530891586,-4.837902663261418e-06,0.33053274375020963,0.0,0
15.85999999999665,0.49745042560005087,-4.837363118022633e-06,0.330532694465907,0.0,0
15.869999999996644,0.49745041589127803,-4.836826352556909e-06,0.3305326451820501,0.0,0
15.879999999996638,0.4974504061825967,-4.836292352035455e-06,0.33053259589863804,0.0,0
15.889999999996633,0.4974503964740081,-4.835761100800741e-06,0.3305325466156721,0.0,0
15.899999999996627,0.497450386765512,-4.835232584089684e-06,0.33053249733315215,0.0,0
15.909999999996622,0.4974503770571077,-4.834706786299427e-06,0.3305324480510767,0.0,0
15.919999999996616,0.49745036734879555,-4.834183692934063e-06,0.3305323987694475,0.0,0
15.92999999999661,0.49745035764057544,-4.833663288763207e-06,0.33053234948826266,0.0,0
15.939999999996605,0.4974503479324474,-4.833145558985902e-06,0.33053230020752356,0.0,0
15.9499999999966,0.49745033822441115,-4.832630488868668e-06,0.33053225092722943,0.0,0
15.959999999996594,0.4974503285164665,-4.832118063708192e-06,0.33053220164737984,0.0,0
15.969999999996588,0.49745031880861357,-4.831608269006126e-06,0.3305321523679757,0.0,0
15.979999999996583,0.4974503091008527,-4.8311010901076136e-06,0.33053210308901615,0.0,0
15.989999999996577,0.49745029939318325,-4.83059651260408e-06,0.33053205381050166,0.0,0
15.999999999996572,0.497450289685605,-4.830094522357067e-06,0.3305320045324314,0.0,0
16.009999999996584,0.4974502799781182,-4.829595104825601e-06,0.3305319552548058,0.0,0
16.019999999996596,0.4974502702707231,-4.829098245907446e-06,0.33053190597762466,0.0,0
16.02999999999661,0.49745026056341907,-4.828603931484295e-06,0.33053185670088814,0.0,0
16.03999999999662,0.4974502508562065,-4.828112147499377e-06,0.3305318074245954,0.0,0
16.049999999996633,0.49745024114908465,-4.827622879943001e-06,0.33053175814874736,0.0,0
16.059999999996645,0.49745023144205425,-4.827136115169667e-06,0.3305317088733433,0.0,0
16.069999999996657,0.4974502217351151,-4.826651838979278e-06,0.3305316595983836,0.0,0
16.07999999999667,0.4974502120282668,-4.826170037945539e-06,0.33053161032386774,0.0,0
16.08999999999668,0.4974502023215094,-4.82569069823092e-06,0.33053156104979553,0.0,0
16.099999999996694,0.4974501926148425,-4.825213806423085e-06,0.3305315117761675,0.0,0
16.109999999996706,0.4974501829082666,-4.8247393489454156e-06,0.33053146250298315,0.0,0
16.11999999999672,0.4974501732017814,-4.824267312230333e-06,0.3305314132302426,0.0,0
16.12999999999673,0.49745016349538723,-4.823797683082829e-06,0.33053136395794547,0.0,0
16.139999999996743,0.49745015378908297,-4.8233304482328735e-06,0.330531314686092,0.0,0
16.149999999996755,0.49745014408286914,-4.822865594314781e-06,0.3305312654146819,0.0,0
16.159999999996767,0.4974501343767465,-4.822403108249232e-06,0.33053121614371495,0.0,0
16.16999999999678,0.49745012467071387,-4.821942977081855e-06,0.3305311668731914,0.0,0
16.17999999999679,0.49745011496477193,-4.821485187639516e-06,0.3305311176031111,0.0,0
16.189999999996804,0.4974501052589195,-4.821029727255106e-06,0.33053106833347423,0.0,0
16.199999999996816,0.4974500955531579,-4.820576582709587e-06,0.3305310190642802,0.0,0
16.20999999999683,0.4974500858474864,-4.820125741563956e-06,0.3305309697955292,0.0,0
16.21999999999684,0.49745007614190484,-4.819677190929407e-06,0.3305309205272209,0.0,0
16.229999999996853,0.49745006643641315,-4.819230918154431e-06,0.33053087125935554,0.0,0
16.239999999996865,0.49745005673101156,-4.818786910801297e-06,0.3305308219919331,0.0,0
16.249999999996877,0.49745004702570006,-4.818345156239754e-06,0.3305307727249531,0.0,0
16.25999999999689,0.4974500373204782,-4.817905642187426e-06,0.33053072345841594,0.0,0
16.2699999999969,0.49745002761534607,-4.817468355960629e-06,0.3305306741923216,0.0,0
16.279999999996914,0.49745001791030397,-4.817033285739883e-06,0.3305306249266695,0.0,0
16.289999999996926,0.49745000820535124,-4.816600418823195e-06,0.33053057566145994,0.0,0
16.29999999999694,0.4974499985004884,-4.8161697433799466e-06,0.33053052639669245,0.0,0
16.30999999999695,0.4974499887957148,-4.815741247269746e-06,0.3305304771323673,0.0,0
16.319999999996963,0.49744997909103095,-4.815314918304955e-06,0.3305304278684845,0.0,0
16.329999999996975,0.49744996938643615,-4.814890744714594e-06,0.33053037860504353,0.0,0
16.339999999996987,0.49744995968193095,-4.814468714516552e-06,0.330530329342045,0.0,0
16.349999999997,0.4974499499775148,-4.814048815846764e-06,0.33053028007948787,0.0,0
16.35999999999701,0.49744994027318795,-4.813631036960855e-06,0.3305302308173731,0.0,0
16.369999999997024,0.4974499305689508,-4.813215366104607e-06,0.33053018155570024,0.0,0
16.379999999997036,0.4974499208648025,-4.812801791893773e-06,0.33053013229446915,0.0,0
16.38999999999705,0.49744991116074344,-4.81239030248945e-06,0.33053008303367953,0.0,0
16.39999999999706,0.49744990145677326,-4.811980886493188e-06,0.3305300337733318,0.0,0
16.409999999997073,0.49744989175289217,-4.811573532524145e-06,0.3305299845134254,0.0,0
16.419999999997085,0.4974498820491,-4.811168228960273e-06,0.3305299352539611,0.0,0
16.429999999997097,0.4974498723453967,-4.810764964785616e-06,0.3305298859949377,0.0,0
16.43999999999711,0.49744986264178226,-4.81036372854852e-06,0.3305298367363558,0.0,0
16.44999999999712,0.4974498529382564,-4.809964509242498e-06,0.3305297874782155,0.0,0
16.459999999997134,0.49744984323481956,-4.809567295650808e-06,0.330529738220516,0.0,0
16.469999999997146,0.49744983353147126,-4.809172076575117e-06,0.3305296889632582,0.0,0
16.47999999999716,0.4974498238282115,-4.808778841108466e-06,0.33052963970644117,0.0,0
16.48999999999717,0.4974498141250404,-4.808387578379173e-06,0.33052959045006525,0.0,0
16.499999999997183,0.4974498044219577,-4.807998277417111e-06,0.33052954119413036,0.0,0
16.509999999997195,0.4974497947189639,-4.807610927483175e-06,0.3305294919386364,0.0,0
16.519999999997207,0.49744978501605763,-4.807225517695671e-06,0.3305294426835833,0.0,0
16.52999999999722,0.49744977531324014,-4.8068420373380324e-06,0.33052939342897103,0.0,0
16.53999999999723,0.49744976561051085,-4.806460475908552e-06,0.3305293441747993,0.0,0
16.549999999997244,0.49744975590786983,-4.80608082263047e-06,0.3305292949210684,0.0,0
16.559999999997256,0.49744974620531773,-4.805703067081581e-06,0.3305292456677783,0.0,0
16.56999999999727,0.4974497365028529,-4.805327198883596e-06,0.3305291964149287,0.0,0
16.57999999999728,0.49744972680047606,-4.804953207467738e-06,0.33052914716251947,0.0,0
16.589999999997293,0.49744971709818775,-4.80458108254736e-06,0.3305290979105504,0.0,0
16.599999999997305,0.4974497073959874,-4.804210813724598e-06,0.3305290486590221,0.0,0
16.609999999997317,0.49744969769387487,-4.803842391000722e-06,0.33052899940793395,0.0,0
16.61999999999733,0.49744968799185046,-4.803475803949838e-06,0.3305289501572862,0.0,0
16.62999999999734,0.49744967828991354,-4.8031110425966405e-06,0.33052890090707854,0.0,0
16.639999999997354,0.49744966858806444,-4.802748096699092e-06,0.33052885165731116,0.0,0
16.649999999997366,0.49744965888630327,-4.802386956351948e-06,0.3305288024079836,0.0,0
16.65999999999738,0.49744964918462986,-4.802027611660709e-06,0.3305287531590962,0.0,0
16.66999999999739,0.49744963948304416,-4.801670052540999e-06,0.33052870391064876,0.0,0
16.679999999997403,0.4974496297815458,-4.801314269186442e-06,0.3305286546626411,0.0,0
16.689999999997415,0.4974496200801349,-4.8009602518962525e-06,0.3305286054150732,0.0,0
16.699999999997427,0.4974496103788119,-4.8006079907742785e-06,0.3305285561679451,0.0,0
16.70999999999744,0.4974496006775763,-4.800257476370915e-06,0.3305285069212569,0.0,0
16.71999999999745,0.49744959097642794,-4.799908698884086e-06,0.3305284576750083,0.0,0
16.729999999997464,0.497449581275367,-4.7995616487277355e-06,0.3305284084291996,0.0,0
16.739999999997476,0.4974495715743933,-4.799216316276062e-06,0.33052835918383006,0.0,0
16.74999999999749,0.497449561873507,-4.7988726922917134e-06,0.3305283099389002,0.0,0
16.7599999999975,0.4974495521727079,-4.7985307671769225e-06,0.33052826069440944,0.0,0
16.769999999997513,0.4974495424719959,-4.7981905315444555e-06,0.3305282114503585,0.0,0
16.779999999997525,0.4974495327713715,-4.797851976263006e-06,0.33052816220674675,0.0,0
16.789999999997537,0.49744952307083357,-4.797515091875474e-06,0.33052811296357415,0.0,0
16.79999999999755,0.49744951337038296,-4.797179869108158e-06,0.3305280637208407,0.0,0
16.80999999999756,0.4974495036700194,-4.79684629891615e-06,0.33052801447854635,0.0,0
16.819999999997574,0.49744949396974314,-4.796514372325146e-06,0.33052796523669137,0.0,0
16.829999999997586,0.4974494842695532,-4.796184079999971e-06,0.33052791599527565,0.0,0
16.839999999997598,0.4974494745694503,-4.79585541314796e-06,0.3305278667542985,0.0,0
16.84999999999761,0.4974494648694342,-4.79552836241874e-06,0.33052781751376065,0.0,0
16.859999999997623,0.49744945516950545,-4.795202919385726e-06,0.3305277682736615,0.0,0
16.869999999997635,0.49744944546966297,-4.794879074784026e-06,0.330527719034001,0.0,0
16.879999999997647,0.49744943576990713,-4.794556819863755e-06,0.33052766979477954,0.0,0
16.88999999999766,0.49744942607023807,-4.794236146331189e-06,0.3305276205559967,0.0,0
16.89999999999767,0.49744941637065565,-4.793917044739627e-06,0.3305275713176527,0.0,0
16.909999999997684,0.4974494066711598,-4.793599506762199e-06,0.33052752207974734,0.0,0
16.919999999997696,0.4974493969717505,-4.793283523864617e-06,0.3305274728422806,0.0,0
16.929999999997708,0.4974493872724278,-4.7929690873802414e-06,0.330527423605252,0.0,0
16.93999999999772,0.4974493775731915,-4.792656188703741e-06,0.33052737436866264,0.0,0
16.949999999997733,0.49744936787404154,-4.7923448194558756e-06,0.33052732513251115,0.0,0
16.959999999997745,0.49744935817497826,-4.792034971017512e-06,0.3305272758967982,0.0,0
16.969999999997757,0.4974493484760012,-4.791726635237154e-06,0.33052722666152357,0.0,0
16.97999999999777,0.49744933877711006,-4.791419803526271e-06,0.33052717742668686,0.0,0
16.98999999999778,0.4974493290783054,-4.7911144679279795e-06,0.33052712819228874,0.0,0
16.999999999997794,0.4974493193795871,-4.7908106197406384e-06,0.33052707895832906,0.0,0
17.009999999997806,0.4974493096809548,-4.790508251094536e-06,0.3305270297248069,0.0,0
17.019999999997818,0.49744929998240867,-4.790207353655447e-06,0.33052698049172324,0.0,0
17.02999999999783,0.4974492902839487,-4.78990791942273e-06,0.3305269312590775,0.0,0
17.039999999997843,0.4974492805855746,-4.78960994036245e-06,0.33052688202686953,0.0,0
17.049999999997855,0.4974492708872863,-4.78931340817727e-06,0.33052683279509953,0.0,0
17.059999999997867,0.4974492611890845,-4.789018315225293e-06,0.33052678356376775,0.0,0
17.06999999999788,0.49744925149096914,-4.788724653181575e-06,0.330526734332874,0.0,0
17.07999999999789,0.4974492417929392,-4.788432414563742e-06,0.3305266851024179,0.0,0
17.089999999997904,0.49744923209499503,-4.788141591198807e-06,0.3305266358723995,0.0,0
17.099999999997916,0.4974492223971369,-4.7878521754394485e-06,0.33052658664281903,0.0,0
17.109999999997928,0.49744921269936404,-4.787564159531937e-06,0.3305265374136759,0.0,0
17.11999999999794,0.49744920300167716,-4.787277535625076e-06,0.3305264881849698,0.0,0
17.129999999997953,0.497449193304076,-4.786992296115327e-06,0.33052643895670175,0.0,0
17.139999999997965,0.4974491836065606,-4.786708433419185e-06,0.33052638972887116,0.0,0
17.149999999997977,0.4974491739091309,-4.786425939814828e-06,0.33052634050147794,0.0,0
17.15999999999799,0.49744916421178637,-4.78614480787492e-06,0.33052629127452254,0.0,0
17.169999999998,0.49744915451452787,-4.785865029924719e-06,0.3305262420480042,0.0,0
17.179999999998014,0.4974491448173547,-4.785586598729292e-06,0.3305261928219231,0.0,0
17.189999999998026,0.4974491351202674,-4.78530950660403e-06,0.33052614359627946,0.0,0
17.199999999998038,0.49744912542326514,-4.785033746456889e-06,0.33052609437107333,0.0,0
17.20999999999805,0.49744911572634826,-4.784759310547917e-06,0.3305260451463037,0.0,0
17.219999999998063,0.4974491060295171,-4.784486191908037e-06,0.3305259959219716,0.0,0
17.229999999998075,0.4974490963327709,-4.784214383071813e-06,0.33052594669807683,0.0,0
17.239999999998087,0.4974490866361103,-4.7839438769341905e-06,0.3305258974746187,0.0,0
17.2499999999981,0.4974490769395351,-4.783674666227645e-06,0.3305258482515976,0.0,0
17.25999999999811,0.4974490672430447,-4.783406743898391e-06,0.3305257990290138,0.0,0
17.269999999998124,0.49744905754663976,-4.783140102719836e-06,0.3305257498068668,0.0,0
17.279999999998136,0.49744904785032007,-4.782874735722329e-06,0.3305257005851566,0.0,0
17.289999999998148,0.4974490381540855,-4.782610635789372e-06,0.33052565136388357,0.0,0
17.29999999999816,0.4974490284579359,-4.782347795923853e-06,0.33052560214304705,0.0,0
17.309999999998173,0.49744901876187175,-4.782086209252792e-06,0.33052555292264746,0.0,0
17.319999999998185,0.4974490090658924,-4.7818258688102395e-06,0.33052550370268424,0.0,0
17.329999999998197,0.4974489993699981,-4.781566767843038e-06,0.33052545448315807,0.0,0
17.33999999999821,0.4974489896741886,-4.781308899266793e-06,0.3305254052640684,0.0,0
17.34999999999822,0.4974489799784642,-4.781052256562702e-06,0.3305253560454151,0.0,0
17.359999999998234,0.4974489702828247,-4.780796832617207e-06,0.3305253068271987,0.0,0
17.369999999998246,0.4974489605872703,-4.780542621031139e-06,0.3305252576094186,0.0,0
17.379999999998258,0.4974489508918003,-4.780289615083696e-06,0.33052520839207483,0.0,0
17.38999999999827,0.4974489411964155,-4.780037808017248e-06,0.33052515917516784,0.0,0
17.399999999998283,0.49744893150111524,-4.779787193137955e-06,0.33052510995869716,0.0,0
17.409999999998295,0.4974489218058998,-4.779537763975225e-06,0.3305250607426628,0.0,0
17.419999999998307,0.49744891211076914,-4.779289514006139e-06,0.3305250115270647,0.0,0
17.42999999999832,0.49744890241572326,-4.779042436657948e-06,0.330524962311903,0.0,0
17.43999999999833,0.49744889272076165,-4.7787965256104286e-06,0.33052491309717746,0.0,0
17.449999999998344,0.4974488830258852,-4.778551774301233e-06,0.3305248638828882,0.0,0
17.459999999998356,0.4974488733310931,-4.7783081763297e-06,0.3305248146690348,0.0,0
17.469999999998368,0.4974488636363856,-4.778065725370068e-06,0.3305247654556177,0.0,0
17.47999999999838,0.49744885394176225,-4.777824414934075e-06,0.3305247162426365,0.0,0
17.489999999998393,0.49744884424722374,-4.777584239045975e-06,0.33052466703009137,0.0,0
17.499999999998405,0.4974488345527696,-4.77734519119301e-06,0.33052461781798237,0.0,0
17.509999999998417,0.4974488248584002,-4.777107265248224e-06,0.3305245686063092,0.0,0
17.51999999999843,0.4974488151641151,-4.776870454897176e-06,0.3305245193950721,0.0,0
17.52999999999844,0.49744880546991427,-4.7766347542601e-06,0.33052447018427106,0.0,0
17.539999999998454,0.4974487957757979,-4.776400156983478e-06,0.3305244209739059,0.0,0
17.549999999998466,0.4974487860817657,-4.7761666569054616e-06,0.3305243717639763,0.0,0
17.559999999998478,0.49744877638781815,-4.775934248254162e-06,0.3305243225544825,0.0,0
17.56999999999849,0.49744876669395455,-4.775702924835169e-06,0.33052427334542467,0.0,0
17.579999999998503,0.4974487570001753,-4.775472680650894e-06,0.3305242241368023,0.0,0
17.589999999998515,0.4974487473064804,-4.7752435097589125e-06,0.33052417492861547,0.0,0
17.599999999998527,0.49744873761286906,-4.775015406323843e-06,0.3305241257208644,0.0,0
